0.0499464481	196 56
0.0499464481	3718 135
0.0499464481	4604 320
0.0499464481	516 15
0.0499464481	1507 43
0.0499464481	5723 43
0.0499464481	912 15
0.0499464481	3486 0
0.0499464481	181 43
0.0499464481	1728 320
0.0499464481	2431 2
0.0499464481	2276 159
0.0499464481	3278 43
0.0499464481	4418 56
0.0499464481	2988 15
0.0499464481	312 58
0.0499464481	420 0
0.0499464481	2362 0
0.0499464481	741 2
0.0499464481	44125 0
0.0499464481	65684 0
0.0499464481	5425 43
0.0499464481	349 320
0.0499464481	1056 261
0.0499464481	1161 135
0.0499464481	323 15
0.0499464481	571 159
0.0499464481	2431 261
0.0499464481	756 43
0.0499464481	13236 159
0.0499464481	312 320
0.0499464481	1215 15
0.0499464481	269 56
0.0499464481	3408 15
0.0499464481	2449 15
0.0499464481	935 43
0.0499464481	1335 159
0.0499464481	1335 56
0.0499464481	640 43
0.0498249666	1033 4
0.0498249666	7551 4
0.0498249666	994 4 13
0.0498249666	18931 15 0
0.0498249666	797 4 0
0.0498249666	1335 159 13
0.0498249666	246 15 13
0.0498249666	378 4 13
0.0498249666	10497 56 0
0.0498249666	17686 4 0
0.0498249666	9419 32 13
0.0498249666	1117 159
0.0498249666	2656 15
0.0498249666	2591 15
0.0498249666	5445 74
0.0498249666	2019 4
0.0498249666	942 4
0.0498249666	2280 4
0.0498249666	1582 4
0.0498249666	2747 4
0.0498249666	1448 4
0.0498249666	378 74
0.0498249666	13899 74
0.0498249666	2269 15
0.0498249666	134 135
0.0498249666	2661 4
0.0498249666	176 4
0.0498249666	14 15
0.0498249666	2800 74
0.0498249666	803 4
0.0498249666	420 261
0.0498249666	319 159
0.0498249666	447 4 13
0.0498249666	2518 4 0
0.0498249666	216 1 2
0.0498249666	192 4 0
0.0498249666	176 4 13
0.0498249666	1212 4
0.0498249666	98 15
0.0498249666	17686 4
0.0498249666	1150 159
0.0498249666	3549 15
0.0498249666	2573 4
0.0498249666	606 32
0.0498249666	378 1
0.0498249666	1504 15
0.0498249666	5349 0
0.0498249666	754 74
0.0498249666	4398 4
0.0498249666	1413 43
0.0498249666	1150 4
0.0498249666	942 15
0.0498249666	1197 320
0.0498249666	25929 15
0.0498249666	3241 15
0.0498249666	4330 4
0.0498249666	3062 15
0.0498249666	790 13
0.0498249666	797 32
0.0498249666	13974 4
0.0498249666	1284 15
0.0498249666	646 4
0.0498249666	338 74
0.0498249666	4466 13
0.0498249666	422 13
0.0498249666	196 15
0.0497265012	4 8 32
0.0497265012	0 9 8 9 365
0.0490575592	12091 4
0.0490575592	1640 4
0.0490575592	2573 15
0.0490575592	8007 4
0.0490575592	21015 15
0.0490575592	39 0
0.0490575592	1056 2
0.0490575592	1087 43
0.0490575592	563 4
0.0490575592	2393 43
0.0490575592	1773 15
0.0490575592	4054 15
0.0490575592	1206 15
0.0490575592	185 15
0.0490575592	231 15
0.0490575592	3787 15
0.0490575592	7038 4
0.0490575592	5430 43
0.0490575592	1380 4
0.0490575592	1250 15
0.0490575592	759 13
0.0490575592	12070 43
0.0490575592	246 15
0.0490575592	6043 0
0.0490575592	4535 43
0.0490575592	3415 43
0.0490575592	803 15
0.0490575592	77 4
0.0490575592	993 43
0.0490575592	298 4
0.0490575592	392 15
0.0490575592	15717 43
0.0490575592	18532 4
0.0490575592	6961 43
0.0490575592	72351 0
0.0490575592	6403 43
0.0490575592	313 4
0.0490575592	2989 74
0.0490575592	27810 15
0.0490575592	6015 43
0.0490575592	3056 15
0.0490575592	4448 43
0.0490575592	262 74
0.0490575592	98 74
0.0490575592	96 0
0.0490575592	160 4
0.0490575592	3931 4
0.0490575592	2136 15
0.0490575592	362 4
0.0490575592	3126 4
0.0490575592	1311 43
0.0490575592	582 15
0.0490575592	440 4
0.0490575592	5390 43
0.0490575592	3856 43
0.0490575592	447 4
0.0490575592	737 4
0.0490575592	2183 4
0.0490575592	2748 4
0.0490575592	33 4
0.0490575592	606 4
0.0490575592	3820 43
0.0490575592	251 4
0.0490575592	191 4
0.0490575592	191 2
0.0490575592	272 43
0.0490575592	1087 13
0.0490575592	3951 43
0.0490575592	3462 15
0.0490575592	1996 4
0.0490575592	799 13
0.0490575592	5149 4
0.0490575592	3947 43
0.0490575592	7893 43
0.0490575592	2920 159
0.0490575592	776 15
0.0490575592	17264 0
0.0490575592	4871 4
0.0490575592	571 4
0.0490575592	2688 4
0.0490575592	184 15
0.0490575592	3370 74
0.0490575592	4358 15
0.0490575592	9221 15
0.0490575592	3786 15
0.0490575592	3911 15
0.0490575592	3138 15
0.0490575592	1024 4
0.0490575592	4121 4
0.0490575592	16245 15
0.0490575592	5802 43
0.0490575592	10997 4
0.0490575592	1145 4
0.0490575592	13904 74
0.0490575592	1233 43
0.0490575592	5031 13
0.0490575592	5787 4
0.0490575592	28090 43
0.0490575592	4315 4
0.0490575592	9669 15
0.0490575592	1277 4
0.0490575592	1275 74
0.0490575592	5942 4
0.0490575592	4132 13
0.0490575592	3581 43
0.0490575592	10672 15
0.0490575592	5636 0
0.0490575592	16318 15
0.0490575592	1296 43
0.0490575592	8939 43
0.0490575592	994 4
0.0490575592	994 74
0.0490575592	298 15
0.0490575592	3140 43
0.0490575592	3961 4
0.0490575592	5566 4
0.0490575592	1736 13
0.0490575592	3617 43
0.0490575592	2155 4
0.0490575592	312 4
0.0490575592	4561 15
0.0490575592	2911 4
0.0490575592	1943 4
0.0490575592	13520 15
0.0490575592	522 4
0.0490575592	638 4
0.0490575592	168 0
0.0490575592	2751 2
0.0490575592	1968 4
0.0490575592	2300 15
0.0490575592	3934 15
0.0490575592	2570 15
0.0490575592	1937 4
0.0490575592	1934 43
0.0490575592	1984 4
0.0490575592	3105 15
0.0490575592	606 43
0.0490575592	1441 13
0.0490575592	1081 4
0.0490575592	7360 15
0.0490575592	256 4
0.0490575592	1570 43
0.0490575592	3522 15
0.0490575592	11609 43
0.0490575592	1994 43
0.0490575592	14158 13
0.0490575592	18914 4
0.0490575592	17395 15
0.0490575592	17665 43
0.0490575592	2926 15
0.0490575592	3606 4
0.0490575592	4288 15
0.0490575592	4549 15
0.0490575592	917 4
0.0490575592	2688 43
0.0490575592	3993 43
0.0490575592	3789 15
0.0490575592	873 4
0.0490575592	14534 4
0.0490575592	755 4
0.0490575592	1728 15
0.0490575592	4364 4
0.0490575592	383 15
0.0490575592	755 2
0.0490575592	626 15
0.0490575592	1251 4
0.0490575592	3392 74
0.0490575592	2070 43
0.0490575592	354 4
0.0490575592	1281 15
0.0490575592	1132 159
0.0490575592	811 4
0.0490575592	10526 15
0.0490575592	9938 43
0.0490575592	5787 15
0.0490575592	12277 15
0.0490575592	646 74
0.0490575592	1290 15
0.0490575592	20 43
0.0490575592	16090 43
0.0490575592	5153 15
0.0490575592	6966 4
0.0490575592	2030 4
0.0490575592	3157 15
0.0490575592	2440 15
0.0490575592	1672 4
0.0490575592	158 4
0.0490575592	2729 56
0.0490575592	7317 74
0.0490575592	4792 15
0.0490575592	6037 15
0.0490575592	1013 15
0.0490575592	31 4
0.0490575592	893 2
0.0490575592	1081 2
0.0490575592	1448 159
0.0490575592	1167 4
0.0490575592	4456 15
0.0490575592	380 15
0.0490575592	1335 4
0.0490575592	481 0
0.0490575592	450 15
0.0490575592	1413 4
0.0490575592	920 4
0.0490575592	317 4
0.0490575592	3369 13
0.0490575592	6201 15
0.0490575592	2566 4
0.0490575592	998 74
0.0489265012	8 9 28
0.0487265012	8 9 1
0.0479265012	1007 0 9 8
0.0478249666	216 4 0
0.0478249666	5083 15 13
0.0478249666	2656 4
0.0478249666	1056 4
0.0478249666	4604 4
0.0478249666	176 74
0.0478249666	2030 4 0
0.0478249666	70 15 0
0.0478249666	36 1 2
0.0478249666	6970 4 0
0.0478249666	176 4 0
0.0478249666	256 4 0
0.0478249666	14534 4 0
0.0478249666	2573 4 13
0.0478249666	6837 159 13
0.0478249666	4561 4
0.0478249666	3570 13
0.0478249666	3156 4
0.0478249666	1117 4
0.0478249666	98 4
0.0478249666	2136 4
0.0478249666	1037 74
0.0478249666	3104 4
0.0478249666	3105 1089
0.0478249666	893 0
0.0478249666	498 0
0.0478249666	86 4
0.0478249666	2732 4
0.0478249666	5360 4
0.0478249666	5320 1
0.0478249666	1062 760
0.0478249666	1062 2
0.0478249666	729 1
0.0478249666	1062 32
0.0478249666	912 4
0.0478249666	2117 0
0.0478249666	4879 56
0.0478249666	823 0
0.0478249666	239 43
0.0478249666	872 159
0.0478249666	5594 4
0.0478249666	819 15
0.0478249666	1145 159
0.0478249666	1335 32
0.0478249666	5473 4
0.0478249666	243 4
0.0478249666	354 15
0.0478249666	4301 43
0.0478249666	1868 0
0.0478249666	1718 13
0.0478249666	2155 159
0.0478249666	2414 15
0.0478249666	44158 0
0.0478249666	654 0
0.0478249666	12844 4 0
0.0478249666	2573 4 0
0.0478249666	2440 15 0
0.0478249666	185 15 13
0.0478249666	216 74
0.0478249666	12454 56
0.0478249666	3765 4
0.0478249666	5646 4
0.0478249666	7687 56
0.0478249666	447 74
0.0478249666	933 43
0.0478249666	36 1
0.0478249666	2087 4
0.0478249666	36 159
0.0478249666	1697 4
0.0478249666	8296 15
0.0478249666	36747 15
0.0478249666	196 4
0.0478249666	765 0
0.0478249666	12411 56
0.0478249666	14943 32
0.0478249666	1993 4
0.0478249666	10463 320
0.0478249666	790 74
0.0478249666	3289 4
0.0478249666	3161 15
0.0478249666	1169 4
0.0478249666	388 0
0.0478249666	2224 2
0.0478249666	13902 15
0.0478249666	3904 15
0.0478249666	1279 13
0.0478249666	1275 4
0.0478249666	13132 15
0.0478249666	972 1
0.0478249666	20 4
0.0478249666	312 100
0.0478249666	86 32 13 0
0.0478249666	1150 4 0
0.0478249666	3904 15 0
0.0478249666	634 56
0.0478249666	2230 4
0.0478249666	6113 261
0.0478249666	119 4
0.0478249666	1017 4
0.0478249666	37 0
0.0478249666	1449 4
0.0478249666	3220 15
0.0478249666	3062 4
0.0478249666	1778 4
0.0478249666	1778 15
0.0478249666	232 15
0.0478249666	825 4
0.0478249666	16245 4
0.0478249666	1148 0
0.0478249666	246 74
0.0478249666	178 4
0.0478249666	14846 43
0.0478249666	2802 4
0.0478249666	318 4
0.0478249666	433 4
0.0478249666	968 15
0.0478249666	1073 74
0.0469265012	323 15 8
0.0469265012	239 4 8
0.0469265012	9 135
0.0469265012	9 276
0.0469265012	36 789 8
0.0469265012	212 15 8
0.0469265012	791 159
0.0469265012	13 757
0.0462898999	74 365 135
0.0459265012	15 13 176
0.0459265012	4 13 389
0.0459265012	13 1639
0.0459265012	15 871
0.0459265012	74 759
0.0459265012	0 9 173
0.0459265012	15 964
0.0459265012	13 3156
0.0459265012	15 13 34
0.0459265012	13 237
0.0459265012	13 1484
0.0459265012	15 39
0.0459265012	1 1061
0.0449265012	4 13 187
0.0449265012	4 4513
0.0449265012	4 22978
0.0449265012	2 995
0.0449265012	4 8 902
0.0449265012	8 9 445
0.0449265012	8 9 316
0.0449265012	8 9 429
0.0449265012	0 9 420
0.0449265012	13 122
0.0449265012	15 179
0.0442898999	0 9 1033 15
0.0439265012	3 4 0 9
0.0422898999	1 2 2578 74
0.0422898999	13 276 15
0.0422898999	13 193 15
0.0419265012	15 0 789
0.0419265012	4 0 70775
0.0419265012	15 13 26029
0.0419265012	56 0 162
0.0419265012	4 13 3381
0.0419265012	15 1304
0.0419265012	13 1672
0.0419265012	13 2261
0.0419265012	13 383
0.0419265012	13 1376
0.0419265012	13 216
0.0419265012	13 2299
0.0419265012	13 1863
0.0419265012	13 1330
0.0419265012	13 1663
0.0419265012	13 1511
0.0419265012	13 265
0.0419265012	13 2591
0.0419265012	13 98
0.0419265012	13 3056
0.0419265012	74 2669
0.0419265012	74 402
0.0419265012	74 14676
0.0419265012	9 212
0.0419265012	9 351
0.0419265012	9 82
0.0419265012	4 38706
0.0419265012	2 2414
0.0419265012	2 1483
0.0419265012	0 3505
0.0419265012	1 1033
0.0419265012	0 44207
0.0419265012	1 1117
0.0419265012	2 2405
0.0419265012	0 130
0.0419265012	4 658
0.0419265012	2 8627
0.0419265012	159 13 1326
0.0419265012	211 0 9
0.0419265012	74 13 3630
0.0419265012	9 173 2456
0.0419265012	15 13 2591
0.0419265012	4 13 1623
0.0419265012	159 40444
0.0419265012	346 173
0.0419265012	592 276
0.0419265012	13 26029
0.0419265012	13 5838
0.0419265012	13 3333
0.0419265012	13 2440
0.0419265012	13 3462
0.0419265012	15 34
0.0419265012	13 3911
0.0419265012	13 2988
0.0419265012	13 1307
0.0419265012	13 1145
0.0419265012	13 2570
0.0419265012	13 1790
0.0419265012	13 3630
0.0419265012	13 14
0.0419265012	13 3060
0.0419265012	13 6798
0.0419265012	13 187
0.0419265012	15 5445
0.0419265012	13 1623
0.0419265012	13 2732
0.0419265012	15 5438
0.0419265012	15 1275
0.0419265012	15 5097
0.0419265012	74 18931
0.0419265012	74 394
0.0419265012	74 1984
0.0419265012	74 999
0.0419265012	9 1306
0.0419265012	9 893
0.0419265012	2 1061
0.0419265012	2 2449
0.0419265012	0 122
0.0419265012	320 13 38
0.0419265012	4 0 789
0.0419265012	1 2 1483
0.0419265012	445 2814
0.0419265012	43 193
0.0419265012	135 1033
0.0419265012	15 1572
0.0419265012	13 3220
0.0419265012	13 2386
0.0419265012	13 5339
0.0419265012	13 1041
0.0419265012	13 354
0.0419265012	13 7551
0.0419265012	13 3062
0.0419265012	15 9805
0.0419265012	13 656
0.0419265012	15 30615
0.0419265012	15 5636
0.0419265012	74 240
0.0419265012	1 490
0.0419265012	2 3
0.0419265012	2 1984
0.0419265012	0 36
0.0419265012	0 323
0.0419265012	2 16245
0.0419265012	4 1952
0.0417164011	243 56 0 9 8 243 56 0
0.0417164011	276 0 4
0.0407164011	742 13132 15 1304 86 4 0
0.0397164011	243 56 0 9 8 243 56
0.0397164011	276 273 13
0.0397164011	707 38 4
0.0397164011	742 13132 15 1304 86 19795 4
0.0397164011	4649 2004 4 0
0.0397164011	14573 17686 4 0
0.0397164011	162 296 0
0.0397164011	972 1 2 176 74
0.0397164011	162 36 789 0
0.0397164011	2829 2518 4 0
0.0397164011	19708 12844 4
0.0397164011	20222 912 15
0.0397164011	2650 3166 159
0.0397164011	13965 13819 0
0.0379265012	2030 159
0.0379265012	2456 74
0.0379265012	834 74
0.0379265012	25428 4
0.0377265012	9 32 13
0.0359265012	135 159
0.0359265012	9 390
0.0359265012	30 8 487
0.0349265012	74 889
0.0349265012	9 2621
0.0349265012	9 791
0.0349265012	1 159
0.0349265012	4 545
0.0349265012	56 23
0.0339265012	75372 4 0 9
0.0339265012	17686 4 0 9
0.0339265012	962 0 9
0.0339265012	744 4
0.0339265012	280 4
0.0339265012	1089 0
0.0339265012	74 401
0.0339265012	9 581
0.0329265012	20 4 0 9
0.0329265012	191 4 0 9
0.0329265012	2518 4 0 9
0.0329265012	1275 4 0 9
0.0329265012	119 4 0 9
0.0329265012	912 15 0 9
0.0329265012	1007 0 9
0.0329265012	1158 378
0.0329265012	2456 3
0.0329265012	942 269
0.0329265012	30 1145
0.0329265012	765 38
0.0329265012	389 3
0.0329265012	29 1033
0.0329265012	654 1033
0.0319265012	15 0 74 429
0.0309265012	9 1033 15 13
0.0309265012	395 4 13
0.0309265012	9 131 4
0.0309265012	9 1 2
0.0309265012	9 58 13
0.0309265012	0 9 365
0.0309265012	3 4 0
0.0309265012	486 100 2
0.0309265012	505 4
0.0309265012	280 13
0.0309265012	250 4
0.0309265012	791 43
0.0309265012	2818 15
0.0309265012	359 4
0.0309265012	15 279
0.0309265012	2621 4
0.0309265012	851 13
0.0309265012	9 902
0.0309265012	9 359
0.0309265012	9 320
0.0309265012	9 346
0.0309265012	9 207
0.0309265012	0 1089
0.0309265012	9 1719
0.0309265012	9 56
0.0309265012	9 278
0.0309265012	3 1
0.0309265012	0 182
0.0309265012	0 316
0.0309265012	0 346
0.0309265012	9 28
0.0309265012	9 365
0.0309265012	0 207
0.0309265012	211 0
0.0309265012	791 13
0.0309265012	1125 2
0.0309265012	9 1
0.0309265012	9 445
0.0309265012	1 32
0.0309265012	0 200
0.0309265012	3 32
0.0309265012	0 190
0.0309265012	9 159
0.0260898999	38 15 0 4
0.0248121640	9 4
0.0247010529	74 4 8
0.0237010529	9 4 8 9
0.0237010529	0 8 9
0.0232589477	159 13 38
0.0229265012	5473 4 13
0.0229265012	378 15 13
0.0229265012	196 74
0.0229265012	192 1
0.0229265012	193 74
0.0229265012	490 4
0.0229265012	2267 4
0.0229265012	2073 15
0.0229265012	995 4
0.0221700588	15 8 32
0.0221700588	9 74
0.0219265012	834 4
0.0219265012	3267 100
0.0219265012	65042 0
0.0219265012	237 0
0.0219265012	55121 4
0.0219265012	803 4 0
0.0219265012	298 4 0
0.0219265012	75372 4 0
0.0219265012	834 15 13
0.0219265012	994 4 0
0.0219265012	7173 15 0
0.0219265012	240 4 0
0.0219265012	4315 4 0
0.0219265012	1335 4 0
0.0219265012	2863 4 0
0.0219265012	4534 159 13
0.0219265012	192 4 13
0.0219265012	262 4 0
0.0219265012	1275 4 0
0.0219265012	1306 32 13
0.0219265012	3383 15 13
0.0219265012	318 4 0
0.0219265012	920 4 0
0.0219265012	8296 15 0
0.0219265012	1672 4 0
0.0219265012	1117 159 0
0.0219265012	2261 4 0
0.0219265012	86 32 13
0.0219265012	1449 4 0
0.0219265012	2136 4 0
0.0219265012	2731 4 13
0.0219265012	2030 32
0.0219265012	216 1
0.0219265012	269 43
0.0219265012	1326 15
0.0219265012	262 4
0.0219265012	12844 4
0.0219265012	2591 4
0.0219265012	3034 43
0.0219265012	4513 159
0.0219265012	2756 13
0.0219265012	18587 0
0.0219265012	2578 4
0.0219265012	1585 159
0.0219265012	1197 4
0.0219265012	2573 74
0.0219265012	1582 1
0.0219265012	1037 0
0.0219265012	19703 4
0.0219265012	22944 15
0.0219265012	3473 15
0.0219265012	1591 4
0.0219265012	37 13
0.0219265012	30 43
0.0219265012	1007 0
0.0219265012	2386 4
0.0219265012	13820 0
0.0219265012	3522 4
0.0219265012	562 56
0.0219265012	86 32
0.0219265012	13822 0
0.0219265012	3060 15
0.0219265012	50 13
0.0219265012	5083 15
0.0219265012	50 74
0.0219265012	2472 4
0.0219265012	797 15
0.0219265012	6970 4
0.0219265012	7173 15
0.0219265012	3601 4
0.0219265012	4288 4
0.0219265012	2261 1
0.0219265012	2640 4
0.0219265012	2920 4
0.0219265012	1790 0
0.0219265012	3787 13
0.0219265012	1494 0
0.0219265012	239 159
0.0219265012	873 32
0.0219265012	187 15
0.0219265012	872 4
0.0219265012	962 0
0.0219265012	2431 4
0.0219265012	2431 13
0.0219265012	12883 15
0.0219265012	2426 13
0.0219265012	1702 15
0.0219265012	1561 4
0.0219265012	240 4
0.0219265012	1145 15
0.0219265012	247 13
0.0219265012	4305 74
0.0219265012	5473 2004
0.0219265012	7551 15
0.0219265012	9247 43
0.0219265012	1863 15
0.0219265012	7 74
0.0219265012	338 13
0.0219265012	393 58
0.0219265012	392 4
0.0219265012	1717 4
0.0219265012	11985 15
0.0219265012	296 0
0.0219265012	3924 4
0.0219265012	972 135
0.0219265012	655 74
0.0219265012	1736 4
0.0219265012	1362 4
0.0219265012	20 15
0.0219265012	422 0
0.0219265012	2770 4 0
0.0219265012	191 4 0
0.0219265012	16245 4 13
0.0219265012	119 4 0
0.0219265012	91 4
0.0219265012	13819 0
0.0219265012	3098 15
0.0219265012	2456 4
0.0219265012	13981 15
0.0219265012	1952 43
0.0219265012	790 2
0.0219265012	20287 4
0.0219265012	14217 0
0.0219265012	383 43
0.0219265012	819 135
0.0219265012	2145 15
0.0219265012	43233 4
0.0213700588	7 32 13
0.0213700588	153 13
0.0213700588	581 15
0.0213700588	100 4
0.0213700588	74 159
0.0208121640	8 13 0
0.0200589477	4 0 9 8 9 173
0.0198121640	4 0 9 8 0
0.0198121640	4 13 0 4
0.0198121640	0 15 13
0.0198121640	8 4 13
0.0198121640	4 8 13
0.0198121640	0 9 0
0.0198121640	0 15
0.0198121640	0 13
0.0178121640	9 4 13
0.0172589477	261 13 38
0.0172589477	74 13 38
0.0172589477	15 13 38
0.0172589477	15 646
0.0172589477	74 38
0.0161700588	9 74 13
0.0161700588	74 15
0.0161700588	4 74
0.0153700588	9 100
0.0153700588	74 429
0.0153700588	74 43
0.0153700588	74 58
0.0119421053	8 0 9
0.0103000000	0 56
0.0099421053	9 4 0
0.0085000000	32 43
0.0085000000	190 13
0.0085000000	135 4
0.0085000000	74 581
0.0085000000	4 581
0.0085000000	1 4
0.0085000000	0 261
0.0085000000	23 13
0.0083000000	58 0 9
0.0079421053	56 0 9 8 0
0.0079421053	4 0 9 8 159
0.0075000000	261 0 9
0.0073000000	100 0 9
0.0065000000	8 243 56 0 9 8
0.0063888889	15 38
0.0063000000	0 9 8 159
0.0055000000	8 239 4
0.0053000000	0 9 8 9 135
0.0053000000	0 9 8 9 159
0.0053000000	0 9 8 1
0.0053000000	0 9 8 320
0.0053000000	0 9 8 211
0.0053000000	0 9 8 100
0.0053000000	0 9 8 581
0.0053000000	0 9 8 58
0.0053000000	15 8 100
0.0053000000	15 8 159
0.0053000000	8 9 159
0.0053000000	8 9 320
0.0053000000	8 9 32
0.0053000000	8 9 261
0.0053000000	0 9 32
0.0053000000	0 9 100
0.0053000000	9 43
0.0053000000	1 0
0.0053000000	0 159
0.0053000000	0 32
0.0053000000	0 2
0.0045000000	4 8 9 28
0.0045000000	43 13 38
0.0045000000	15 8 790
0.0045000000	100 0 74
0.0045000000	15 8 247
0.0045000000	15 13 2732
0.0045000000	15 13 91
0.0045000000	12 13 38
0.0045000000	0 8 487
0.0045000000	4 13 378
0.0045000000	365 74
0.0045000000	153 2
0.0045000000	581 0
0.0045000000	100 43
0.0045000000	4619 43
0.0045000000	100 212
0.0045000000	834 43
0.0045000000	34 74
0.0045000000	39 74
0.0045000000	34 4
0.0045000000	30 4
0.0045000000	32 74
0.0045000000	1573 4
0.0045000000	250 13
0.0045000000	192 43
0.0045000000	192 0
0.0045000000	276 74
0.0045000000	799 58
0.0045000000	1101 15
0.0045000000	43 581
0.0045000000	41 13
0.0045000000	43 173
0.0045000000	43 100
0.0045000000	964 74
0.0045000000	239 74
0.0045000000	135 32
0.0045000000	132 74
0.0045000000	135 212
0.0045000000	13341 0
0.0045000000	2694 15
0.0045000000	1229 0
0.0045000000	13 185
0.0045000000	13 2186
0.0045000000	13 2840
0.0045000000	13 246
0.0045000000	13 1718
0.0045000000	13 3299
0.0045000000	13 2650
0.0045000000	13 2136
0.0045000000	13 1326
0.0045000000	13 70
0.0045000000	13 626
0.0045000000	13 298
0.0045000000	13 1197
0.0045000000	13 834
0.0045000000	15 2829
0.0045000000	15 420
0.0045000000	74 56
0.0045000000	74 190
0.0045000000	1125 13
0.0045000000	74 342
0.0045000000	74 211
0.0045000000	74 261
0.0045000000	74 1033
0.0045000000	6854 0
0.0045000000	74 32
0.0045000000	74 100
0.0045000000	74 320
0.0045000000	74 278
0.0045000000	74 16245
0.0045000000	74 182
0.0045000000	74 2386
0.0045000000	9 58
0.0045000000	1 212
0.0045000000	2 3934
0.0045000000	4 212
0.0045000000	2 192
0.0045000000	2 2853
0.0045000000	0 237
0.0045000000	0 581
0.0045000000	0 320
0.0045000000	0 902
0.0045000000	0 58
0.0045000000	0 211
0.0045000000	2 378
0.0045000000	0 23
0.0045000000	0 1717
0.0045000000	2 797
0.0045000000	1 20
0.0045000000	200 4
0.0045000000	972 43
0.0045000000	972 4
0.0045000000	972 74
0.0045000000	28 13
0.0045000000	420 74
