0.5882578037	7 8 52
0.5882140180	34 37 8
0.5877662048	8 11 1188
0.5877662048	8 233 77
0.5877455270	14 8 315
0.5877455270	14 8 1906
0.5877455270	14 8 354
0.5877455270	7 8 269
0.5877455270	14 8 637
0.5877455270	17 8 2624
0.5877455270	17 8 354
0.5877455270	17 8 269
0.5877455270	17 8 210
0.5877267300	17 76 8
0.5876964270	37 0 17 8
0.5875466926	17 8 286
0.5875466926	7 8 227
0.5872578037	7 8 166
0.5872578037	76 20 34
0.5872578037	20 8 1262
0.5872578037	20 8 246
0.5872578037	20 8 52
0.5872578037	37 0 1106
0.5872578037	17 8 1262
0.5871212261	8 883 37
0.5867455270	17 162 9
0.5867455270	17 8 315
0.5866964270	0 1656 7
0.5866653132	8 3266 17
0.5862578037	20 8 419
0.5862578037	37 0 1529
0.5862578037	7 8 592
0.5862578037	7 8 419
0.5857267300	162 9 8
0.5857267300	17 8 162
0.5856653132	8 1106 17
0.5854773159	7 8 234
0.5853407383	8 413 17
0.5852578037	7 8 103
0.5847981586	37 43 17 2 7 8
0.5847981586	7 2 3
0.5847981586	14 2 3
0.5847981586	14 34 3
0.5847981586	7 34 3
0.5847981586	104 7 8
0.5847981586	17 37 0
0.5847981586	14 203 14
0.5847662048	68 14 34
0.5847662048	7 8 524
0.5847662048	21 17 2
0.5847267300	14 66 8
0.5842578037	17 8 883
0.5842140180	2 9 37 8
0.5841212261	8 883 7
0.5837981586	14 12 8
0.5837981586	14 48 8
0.5837981586	8 34 3
0.5837981586	12 8 14
0.5837662048	51 8 263
0.5837662048	48 8 883
0.5837662048	37 0 591
0.5832578037	7 8 195
0.5831212261	8 150 17
0.5827981586	181 8 17
0.5827981586	0 3907 17
0.5827981586	0 1106 17
0.5827981586	8 195 17
0.5827981586	8 166 14
0.5827981586	14 36 8
0.5827981586	7 8 162
0.5827981586	14 8 162
0.5827981586	8 2611 17
0.5827981586	8 1413 17
0.5823407383	8 77 17
0.5823407383	8 592 17
0.5823407383	8 163 17
0.5823407383	8 1741 17
0.5822578037	64 8 205
0.5822578037	37 0 3907
0.5822578037	7 8 226
0.5822578037	76 8 315
0.5817981586	14 150 7 8 510 17 1595 155 7 8 34 592 17
0.5817981586	0 592 17
0.5817981586	8 670 17
0.5817981586	8 52 17
0.5817981586	8 246 66
0.5817981586	8 103 17
0.5817981586	14 369 17
0.5817662048	37 0 77
0.5817662048	17 8 524
0.5817662048	559 7 9
0.5817662048	7 8 1817
0.5814649863	34 203 7
0.5813407383	8 3104 17
0.5812638152	17 2 51
0.5812638152	17 2 76
0.5807662048	385 8 234
0.5807662048	37 0 403
0.5807662048	23 17 2
0.5807662048	559 7 34
0.5807662048	7 8 1010
0.5807662048	66 8 163
0.5806296272	104 426 7
0.5806296272	0 427 7
0.5803407383	8 1585 17
0.5803407383	7 226 17
0.5803407383	8 1447 17
0.5803407383	8 235 17
0.5802638152	181 34 7
0.5801737143	100 17 8
0.5801737143	68 34 14
0.5801737143	68 2 14
0.5801737143	404 64 8
0.5801737143	8 59 12
0.5801737143	8 476 17
0.5797662048	37 0 354
0.5797662048	37 0 427
0.5797662048	7 8 1238
0.5797662048	37 0 199 226 203
0.5797662048	37 0 150
0.5797662048	37 0 883
0.5797662048	136 37 1348
0.5797662048	404 64 34
0.5797662048	7 8 1779
0.5797662048	37 0 1656
0.5797662048	404 64 9
0.5793820517	203 7 2
0.5793407383	288 136 37
0.5793407383	8 263 17
0.5787662048	39 8 874
0.5787662048	289 104 426
0.5783407383	8 1791 17
0.5783407383	0 3907 7
0.5777722163	7 2 51
0.5777662048	1433 8 1791
0.5773407383	7 199 768
0.5773407383	8 205 17
0.5773407383	14 1106 7
0.5768491394	340 1348 7
0.5765602505	0 1106 7
0.5763820517	203 17 2
0.5763407383	17 226 7
0.5763407383	17 1161 14
0.5763407383	8 149 17
0.5763407383	0 150 14
0.5758491394	8 3845 17
0.5758491394	14 9 64 814 64
0.5758491394	8 427 17
0.5758491394	7 404 64
0.5758491394	37 1348 7
0.5758491394	8 267 17
0.5758491394	8 1164 17
0.5758491394	0 1957 7
0.5758491394	0 226 17
0.5758491394	8 874 17
0.5758491394	8 990 17
0.5758491394	8 531 17
0.5758491394	289 104 20
0.5758491394	8 353 17
0.5758491394	7 226 7
0.5758491394	0 208 17
0.5758491394	8 1427 17
0.5758491394	8 793 17
0.5753407383	8 286 17
0.5748491394	7 67 20
0.5748491394	37 1643 20
0.5748491394	8 1388 17
0.5748491394	8 675 17
0.5748491394	0 150 7
0.5748491394	37 943 20
0.5748491394	8 1837 17
0.5748491394	8 1086 17
0.5748491394	8 313 17
0.5748491394	8 835 17
0.5745602505	0 723 17
0.5745602505	8 1979 17
0.5744649863	9 2 104
0.5738491394	37 0 11408 199 226 203 7
0.5738491394	8 757 17
0.5738491394	8 6441 17
0.5738491394	104 208 17
0.5738491394	599 208 17
0.5738491394	104 369 17
0.5738491394	8 2967 17
0.5738491394	8 4586 17
0.5738491394	37 369 17
0.5738491394	8 1209 17
0.5738491394	136 37 7
0.5738491394	8 1220 17
0.5738491394	8 290 17
0.5738491394	64 369 17
0.5738491394	8 244 17
0.5738491394	37 208 17
0.5738491394	64 208 17
0.5738491394	8 554 17
0.5738491394	37 1167 7
0.5728904528	34 76 2
0.5728904528	2 76 34
0.5718062941	9 8 354
0.5708589257	9 2 3
0.5708062941	2 3 510
0.5708062941	9 8 510
0.5707153850	2 3 34
0.5704649863	2 9 104
0.5704649863	2 203 7
0.5698062941	9 14 350
0.5698062941	2690 17 9
0.5698062941	1633 17 2
0.5698062941	203 17 226 7 34 7 103 55 206
0.5698062941	269 7 34
0.5698062941	269 7 2
0.5698062941	55 20 55
0.5698062941	269 202 269
0.5698062941	2 2803 34
0.5697759911	34 3 9
0.5697759911	34 14 203
0.5688589257	34 510 7
0.5674649863	2 14 37
0.5670607739	34 9 2 199 203
0.5668062941	426 7 199
0.5668062941	315 7 2
0.5668062941	679 17 34
0.5668062941	1237 7 34
0.5668062941	34 1339 9
0.5668062941	210 17 1650
0.5667759911	203 14 34
0.5667759911	347 7 2
0.5658589257	122 9 8
0.5658589257	3907 203 17
0.5658589257	199 203 181
0.5658589257	199 203 20
0.5658589257	347 2 3
0.5658589257	9 269 8
0.5658589257	354 9 14
0.5658589257	419 9 8
0.5658589257	199 350 8
0.5658062941	354 17 199
0.5658062941	9 8 825
0.5658062941	2787 17 9
0.5658062941	9 14 166
0.5658062941	1413 17 2
0.5658062941	1413 7 2
0.5658062941	22 14 34
0.5656679200	2 155 216 34 9
0.5648589257	2 153 8
0.5647759911	9 51 34
0.5644235592	7 2 20
0.5632739806	34 9 7 535 2
0.5632540891	2 181 34
0.5628589257	592 9 8
0.5628589257	2 77 20
0.5628589257	34 510 20
0.5628589257	9 535 14
0.5628062941	9 8 637
0.5628062941	9 8 535
0.5628062941	34 14 22
0.5628062941	9 14 103
0.5628062941	1547 14 3561
0.5628062941	226 7 34
0.5628062941	1055 7 34
0.5628062941	679 7 2
0.5628062941	9 7 808
0.5628062941	9 8 883
0.5628062941	9 8 2624
0.5628062941	9 8 210
0.5628062941	199 200 203
0.5628062941	34 14 347
0.5628062941	679 17 2
0.5628062941	9 14 206
0.5628062941	783 7 9
0.5628062941	9 14 52
0.5628062941	1066 7 9
0.5628062941	315 17 2685
0.5628062941	199 768 9
0.5628062941	1348 7 9
0.5628062941	1106 17 9
0.5628062941	674 14 637
0.5628062941	1676 162 9
0.5628062941	199 0 203
0.5628062941	9 202 199
0.5627759911	354 7 2
0.5627153850	77 17 7 34 9
0.5622843922	203 14 2
0.5622843922	9 12 34
0.5618589257	9 2 43
0.5618589257	206 2 7
0.5618589257	1447 9 14
0.5618589257	592 9 7
0.5618589257	77 9 14
0.5618589257	1693 315 17
0.5618589257	9 637 14
0.5618589257	2 203 20
0.5616982231	3757 1957 199 0 427 203
0.5614720293	9 34 155
0.5612843922	2 51 34
0.5608589257	240 2 14
0.5608589257	9 70 20
0.5608589257	77 9 7
0.5608589257	1027 9 8
0.5608589257	883 9 0
0.5608062941	510 14 973
0.5608062941	360 17 9
0.5608062941	34 14 535
0.5608062941	9 14 369
0.5608062941	58 7 34
0.5608062941	670 17 2
0.5608062941	1106 17 7 8 510 17 34
0.5608062941	9 8 240
0.5608062941	9 8 1038
0.5608062941	9 8 279
0.5608062941	9 8 205
0.5608062941	315 7 34
0.5608062941	592 17 9
0.5608062941	77 17 2
0.5608062941	103 17 9
0.5608062941	1447 17 9
0.5604649863	34 104 8
0.5602843922	77 7 2
0.5598589257	9 14 104
0.5598589257	34 203 20
0.5598589257	34 9 136
0.5598062941	9 8 166
0.5598062941	1237 7 2
0.5598062941	9 8 142
0.5598062941	9 8 234
0.5598062941	9 14 246
0.5598062941	419 17 9
0.5593146952	77 7 34
0.5593146952	510 7 2
0.5588589257	9 103 14
0.5588589257	2 14 104
0.5588589257	9 58 7
0.5588589257	2 347 14
0.5588589257	1416 9 14
0.5588589257	9 240 14
0.5588589257	34 208 17
0.5588589257	34 510 14
0.5588589257	34 510 17
0.5588589257	201 55 14
0.5588589257	34 347 0
0.5588589257	52 2 14
0.5588589257	9 9 202
0.5588589257	199 203 76
0.5588589257	34 35 7
0.5588589257	34 22 14
0.5588589257	9 592 17
0.5588589257	1106 9 7
0.5588589257	240 52 14
0.5588589257	9 36 8
0.5588589257	55 246 17
0.5588589257	55 2 3
0.5588589257	199 350 7
0.5588589257	2 12 8
0.5588062941	9 8 557
0.5588062941	9 8 206
0.5588062941	155 43 9
0.5588062941	52 17 9
0.5588062941	1161 14 34
0.5588062941	9 104 426
0.5588062941	1347 17 2
0.5588062941	1529 17 34
0.5588062941	1579 17 34
0.5588062941	9 8 150
0.5588062941	9 8 195
0.5588062941	9 8 3207
0.5588062941	9 8 592
0.5588062941	9 8 360
0.5588062941	9 8 233
0.5588062941	1643 20 9
0.5588062941	883 7 34
0.5588062941	166 17 9
0.5588062941	34 14 103
0.5588062941	1585 17 34
0.5588062941	77 17 199
0.5588062941	1237 7 9
0.5588062941	555 17 34
0.5588062941	34 8 279
0.5588062941	142 17 34
0.5588062941	142 17 2
0.5588062941	670 17 1533
0.5588062941	208 17 9
0.5588062941	199 8 279
0.5588062941	938 17 34
0.5588062941	2 3 893
0.5588062941	1447 17 2
0.5588062941	2586 17 2
0.5588062941	1106 7 34
0.5588062941	9 0 354
0.5588062941	9 7 166
0.5588062941	9 7 67
0.5585023323	9 34 354
0.5583406246	37 7 34
0.5578589257	510 9 7
0.5578589257	34 104 20
0.5578589257	9 48 0
0.5578062941	226 17 9
0.5578062941	1389 17 9
0.5578062941	1164 17 226
0.5578062941	9 8 6065
0.5578062941	427 17 9
0.5578062941	679 7 34
0.5578062941	203 14 535
0.5578062941	2 3 1055
0.5578062941	1022 17 34
0.5578062941	973 17 2
0.5578062941	9 0 592
0.5575814539	17 2 37
0.5575461384	7 2 203
0.5575461384	7 34 203
0.5574235592	7 34 37
0.5573146952	2 135 34
0.5570258063	883 7 2
0.5570258063	163 17 34
0.5568589257	34 1714 20
0.5568589257	77 14 8
0.5568589257	34 347 14
0.5568589257	52 9 14
0.5568589257	163 9 14
0.5568589257	347 34 14
0.5568589257	206 9 14
0.5568589257	9 103 17
0.5568589257	413 17 8
0.5568589257	201 55 7
0.5568589257	199 2 3
0.5568589257	77 17 8
0.5568589257	9 14 36
0.5568589257	9 426 7
0.5568589257	2 350 7
0.5568589257	55 37 0
0.5568589257	2 9 136
0.5568589257	34 354 7
0.5568589257	166 9 14
0.5568589257	163 9 8
0.5568589257	103 9 14
0.5568589257	269 269 7
0.5568589257	9 104 20
0.5568589257	240 9 14
0.5568589257	2 22 8
0.5568589257	9 68 8
0.5567508546	9 9 203 37
0.5563146952	2036 7 2
0.5563146952	1882 7 2
0.5563146952	9 8 996
0.5563146952	9 8 94
0.5563146952	205 14 77
0.5563146952	3181 7 34
0.5563146952	279 7 34
0.5563146952	360 17 2
0.5563146952	199 7 808
0.5563146952	9 135 34
0.5563146952	34 14 350
0.5563146952	1882 17 2
0.5563146952	1160 17 2
0.5563146952	149 17 354
0.5563146952	2 104 426
0.5563146952	2063 17 34
0.5563146952	1656 7 34
0.5563146952	55 1166 55
0.5563146952	9028 14 34
0.5563146952	244 7 34
0.5563146952	322 20 2
0.5563146952	520 17 2
0.5563146952	2 3 128
0.5563146952	2 3 1287
0.5563146952	1238 17 34
0.5563146952	439 7 34
0.5563146952	199 649 483
0.5563146952	9 0 403
0.5563146952	155 216 210 17 2 9
0.5563146952	3134 7 34
0.5563146952	1037 7 34
0.5563146952	2036 7 34
0.5563146952	26 7 34
0.5563146952	235 17 34
0.5563146952	52 20 34
0.5563146952	2787 17 34
0.5563146952	9 8 1020
0.5563146952	9 8 674
0.5563146952	9 8 1310
0.5563146952	9 8 1979
0.5563146952	511 7 34
0.5563146952	9 8 524
0.5563146952	9 8 1693
0.5563146952	434 17 2
0.5563146952	9 8 552
0.5563146952	1643 20 2
0.5563146952	9 8 58
0.5563146952	9 8 624
0.5563146952	1643 20 535
0.5563146952	1329 17 34
0.5563146952	427 7 34
0.5563146952	413 7 34
0.5563146952	413 7 2
0.5563146952	2935 7 34
0.5563146952	305 7 34
0.5563146952	427 7 2
0.5563146952	413 17 34
0.5563146952	419 14 246
0.5563146952	1070 7 34
0.5563146952	367 7 2
0.5563146952	367 7 9
0.5563146952	427 7 226
0.5563146952	199 181 269
0.5563146952	192 7 2
0.5563146952	192 7 34
0.5563146952	3693 17 34
0.5563146952	524 17 2
0.5563146952	34 3 153
0.5563146952	521 17 2
0.5563146952	592 7 2
0.5563146952	2220 7 34
0.5563146952	34 3 1919
0.5563146952	59 12 34
0.5563146952	238 76 2
0.5563146952	2643 7 34
0.5563146952	195 14 2
0.5563146952	59 17 34
0.5563146952	3585 17 34
0.5563146952	360 17 34
0.5563146952	3266 17 34
0.5563146952	3266 17 2
0.5563146952	34 14 52
0.5563146952	34 14 206
0.5563146952	1741 17 34
0.5563146952	592 17 52
0.5563146952	592 17 535
0.5563146952	52 17 2
0.5563146952	1585 17 9
0.5563146952	34 14 674
0.5563146952	203 76 34
0.5563146952	9 14 1016
0.5563146952	1262 17 2
0.5563146952	9 14 419
0.5563146952	9 14 58
0.5563146952	2402 7 34
0.5563146952	2737 20 34
0.5563146952	1262 17 34
0.5563146952	592 17 637
0.5563146952	150 7 34
0.5563146952	150 7 2
0.5563146952	677 17 354
0.5563146952	836 17 2
0.5563146952	45 8 2
0.5563146952	286 17 34
0.5563146952	426 7 2
0.5563146952	5135 17 34
0.5563146952	22 492 9
0.5563146952	1906 17 34
0.5563146952	495 17 1267
0.5563146952	3068 17 1758
0.5563146952	761 17 34
0.5563146952	2964 7 34
0.5563146952	419 17 2
0.5563146952	34 37 369
0.5563146952	419 17 34
0.5563146952	1526 7 34
0.5563146952	571 17 9
0.5563146952	103 14 52
0.5563146952	9 813 9
0.5563146952	103 14 419
0.5563146952	1791 17 34
0.5563146952	103 14 246
0.5563146952	1427 17 2
0.5563146952	3944 17 34
0.5563146952	899 17 2
0.5563146952	1023 17 2
0.5563146952	350 7 2
0.5563146952	476 17 34
0.5563146952	2685 14 2821
0.5563146952	1038 7 34
0.5563146952	476 17 2
0.5563146952	561 17 34
0.5563146952	58 7 2
0.5563146952	2 37 870
0.5563146952	4 17 34
0.5563146952	590 7 34
0.5563146952	590 7 2
0.5563146952	4 7 2
0.5563146952	34 7 166
0.5563146952	719 17 34
0.5563146952	1106 17 327
0.5563146952	19963 17 226
0.5563146952	723 17 1262
0.5563146952	1837 17 34
0.5563146952	483 7 2
0.5563146952	34 7 535
0.5563146952	670 7 34
0.5563146952	6 7 2
0.5563146952	199 768 347
0.5563146952	194 7 34
0.5563146952	1348 7 34
0.5563146952	199 768 34
0.5563146952	1348 7 2
0.5563146952	1106 17 34
0.5563146952	1254 7 34
0.5563146952	150 17 34
0.5563146952	163 7 2
0.5563146952	163 7 34
0.5563146952	226 17 2
0.5563146952	192 17 238
0.5563146952	2611 17 34
0.5563146952	938 17 2
0.5563146952	1748 7 2
0.5563146952	483 64 9
0.5563146952	483 64 199
0.5563146952	483 64 203
0.5563146952	483 64 269
0.5563146952	2 3 1115
0.5563146952	2 3 205
0.5563146952	103 17 34
0.5563146952	2 3 286
0.5563146952	568 66 9
0.5563146952	2 3 1693
0.5563146952	2 3 2610
0.5563146952	234 7 34
0.5563146952	2 3 434
0.5563146952	2 3 666
0.5563146952	2 3 59
0.5563146952	2 3 220
0.5563146952	2 3 163
0.5563146952	2 7 1467
0.5563146952	2 3 153
0.5563146952	9 202 203
0.5563146952	2 3 967
0.5563146952	2 3 1323
0.5563146952	2 3 77
0.5563146952	2 3 150
0.5563146952	2 3 46
0.5563146952	2 3 142
0.5563146952	471 17 2
0.5563146952	284 20 2
0.5563146952	2 3 210
0.5563146952	360 7 2
0.5563146952	4460 14 410
0.5563146952	583 7 34
0.5563146952	1020 17 9
0.5563146952	1347 17 4749
0.5563146952	52 14 34
0.5563146952	2 8 279
0.5563146952	1272 17 2
0.5563146952	1010 17 34
0.5563146952	1192 7 34
0.5563146952	1581 17 34
0.5563146952	199 649 203
0.5563146952	1106 7 2
0.5563146952	1106 7 226
0.5563146952	669 7 34
0.5563146952	1164 17 34
0.5563146952	246 17 2
0.5563146952	9 0 591
0.5563146952	9 0 1
0.5563146952	9 0 3907
0.5563146952	1164 17 2
0.5563146952	9 0 723
0.5563146952	9 0 152
0.5563146952	9 0 240
0.5563146952	9 7 595
0.5563146952	9 7 637
0.5563146952	9 7 451
0.5563146952	246 17 9
0.5563146952	246 17 34
0.5563146952	290 17 2
0.5563146952	9 8 2234
0.5563146952	238 17 2
0.5563146952	413 17 2
0.5563146952	2 14 52
0.5563146952	9 492 9
0.5563146952	59 12 2
0.5563146952	52 17 34
0.5563146952	34 43 155
0.5563146952	4 17 9
0.5563146952	350 8 34
0.5563146952	1058 7 34
0.5563146952	637 14 206
0.5563146952	535 14 637
0.5563146952	160 20 34
0.5563146952	114 7 34
0.5563146952	2 7 120
0.5563146952	2 3 1579
0.5563146952	2 3 1110
0.5563146952	2 3 238
0.5563146952	9 104 369
0.5563146952	360 7 34
0.5563146952	2 3 1092
0.5563146952	2 3 938
0.5563146952	1489 17 2821
0.5563146952	9 0 3944
0.5560784379	34 9 43
0.5558589257	1791 9 14
0.5558589257	55 449 37
0.5558589257	153 2 3
0.5558589257	199 208 17
0.5558589257	34 1882 14
0.5558589257	269 269 14
0.5558589257	9 1106 7
0.5558589257	1529 9 7
0.5558589257	195 9 14
0.5555326353	9 6987 9
0.5555023323	34 199 203
0.5554985193	17 55 7 34
0.5553673268	2 9 43
0.5553673268	2 203 37
0.5553673268	2 9 72
0.5553673268	2 9 289
0.5553673268	34 203 37
0.5553146952	592 7 52
0.5553146952	727 7 34
0.5553146952	279 7 2
0.5553146952	2230 7 2
0.5553146952	2245 8 279
0.5553146952	2794 7 34
0.5553146952	1255 7 34
0.5553146952	367 7 34
0.5553146952	1965 17 2
0.5553146952	2 43 1037
0.5553146952	3585 17 2
0.5553146952	592 17 166
0.5553146952	783 7 34
0.5553146952	150 7 226
0.5553146952	34 37 943
0.5553146952	1427 17 34
0.5553146952	152 7 2
0.5553146952	4 7 34
0.5553146952	34 7 637
0.5553146952	1779 17 34
0.5553146952	670 17 237
0.5553146952	483 64 34
0.5553146952	2 7 169
0.5553146952	2 3 1262
0.5553146952	471 17 34
0.5553146952	2 3 7997
0.5553146952	9 43 360
0.5553146952	1241 7 34
0.5553146952	592 17 674
0.5553146952	350 104 426
0.5553146952	1164 7 34
0.5548589257	9 37 0
0.5548589257	9 205 17
0.5548589257	2 350 8
0.5548589257	9 1643 20
0.5548589257	34 3266 7
0.5548589257	321 2 3
0.5548589257	9 52 17
0.5548589257	153 269 8
0.5548589257	34 350 8
0.5548589257	9 199 768
0.5548589257	9 70 14
0.5548589257	9 723 17
0.5548589257	419 9 14
0.5548589257	745 9 14
0.5548589257	34 592 17
0.5548589257	58 9 8
0.5548589257	2 199 599
0.5548589257	199 347 0
0.5548589257	494 9 8
0.5548589257	9 208 17
0.5548589257	2 203 64
0.5548589257	246 9 14
0.5548589257	166 34 14
0.5548589257	637 34 1166
0.5548589257	3561 2 14
0.5546982231	9 1048 1339 9
0.5545326353	226 9 9
0.5545326353	9 4598 9
0.5545326353	2 77 203
0.5545326353	34 55 55
0.5545326353	9 9 4598
0.5545326353	1106 9 34
0.5545326353	335 9 9
0.5545326353	9 3561 2
0.5545326353	1237 9 34
0.5545023323	34 347 2
0.5538794717	76 2 9
0.5538589257	286 17 8
0.5538589257	2 48 8
0.5538589257	637 2 14
0.5538589257	52 2 3
0.5538589257	398 2 3
0.5538589257	199 347 72
0.5538589257	2 76 8
0.5538589257	9 104 7
0.5538589257	1447 17 8
0.5538589257	1215 9 8
0.5536982231	4157 4325 4326 668 1936
0.5536330915	427 7 1106 7 34 1529 9
0.5533067207	34 37 0
0.5533067207	2 37 0
0.5530784379	55 434 17
0.5530784379	1617 9 8
0.5530784379	226 449 37
0.5529703808	17 34 398
0.5529703808	8 34 77
0.5528589257	3266 7 8
0.5528589257	150 14 7
0.5528589257	77 7 8
0.5528589257	203 66 8
0.5528589257	3231 17 8
0.5528589257	510 7 8
0.5528589257	350 7 8
0.5528589257	203 181 8
0.5528589257	103 17 8
0.5526982231	34 354 7 747 2
0.5526982231	2586 155 216 315
0.5523673268	279 2 3
0.5523673268	1976 315 7
0.5523673268	9 246 14
0.5523673268	34 1489 17
0.5523673268	347 369 17
0.5523673268	103 2 3
0.5523673268	848 9 8
0.5523673268	34 592 7
0.5523673268	2 199 1714
0.5523673268	3219 9 14
0.5523673268	55 3266 7
0.5523673268	9 2 89
0.5523673268	9 1779 17
0.5523673268	9 2 98
0.5523673268	50 9 8
0.5523673268	9 11 8
0.5523673268	9 650 7
0.5523673268	34 199 98
0.5523673268	9 246 17
0.5523673268	1275 9 8
0.5523673268	9 160 20
0.5523673268	9 194 7
0.5523673268	55 592 7
0.5523673268	9 25 75
0.5523673268	9 25 137
0.5523673268	9 1526 8
0.5523673268	182 2 3
0.5523673268	9 25 20
0.5523673268	9 25 104
0.5523673268	192 9 14
0.5523673268	157 9 8
0.5523673268	192 9 8
0.5523673268	1183 9 8
0.5523673268	199 203 72
0.5523673268	2 350 37
0.5523673268	199 203 48
0.5523673268	2 350 162
0.5523673268	199 203 51
0.5523673268	1933 77 7
0.5523673268	199 203 104
0.5523673268	58 2 3
0.5523673268	2 9 184
0.5523673268	2 9 257
0.5523673268	2 9 137
0.5523673268	2 9 29
0.5523673268	55 3490 17
0.5523673268	2 9 282
0.5523673268	2 9 1139
0.5523673268	2 9 73
0.5523673268	2 9 100
0.5523673268	9 70 17
0.5523673268	2627 34 1714
0.5523673268	893 199 768
0.5523673268	1573 9 8
0.5523673268	9 1167 7
0.5523673268	55 77 7
0.5523673268	2 199 1244
0.5523673268	34 203 104
0.5523673268	2 199 135
0.5523673268	316 9 8
0.5523673268	354 205 17
0.5523673268	535 34 14
0.5523673268	637 2 7
0.5523673268	637 208 17
0.5523673268	1529 449 37
0.5523673268	9 532 7
0.5523673268	1957 199 0
0.5523673268	9 568 66
0.5523673268	535 2 7
0.5523673268	535 2 14
0.5523673268	674 208 17
0.5523673268	2 203 104
0.5523673268	55 321 14
0.5523673268	2 203 48
0.5523673268	2 11 8
0.5523673268	45 2 3
0.5523673268	34 9 599
0.5523673268	825 1489 17
0.5523673268	206 208 17
0.5523673268	34 9 135
0.5523673268	2 22 136
0.5523673268	9 624 17
0.5523673268	34 9 29
0.5523673268	206 1791 17
0.5523673268	311 9 8
0.5523673268	1109 9 8
0.5523673268	166 208 17
0.5523673268	263 9 8
0.5523673268	3104 77 17
0.5523673268	524 9 14
0.5523673268	166 2 14
0.5523673268	34 199 768
0.5523673268	199 483 64
0.5523673268	34 199 1714
0.5523673268	55 592 17
0.5523673268	34 55 559
0.5523673268	9 25 7
0.5523673268	9 25 8
0.5523673268	9 25 37
0.5523673268	507 9 8
0.5523673268	9 9 5133
0.5523673268	199 203 202
0.5523673268	34 226 17
0.5523673268	9 1011 8
0.5523673268	1027 9 14
0.5523673268	9 2245 8
0.5523673268	9 355 20
0.5523673268	233 235 17
0.5523673268	9 1676 14
0.5523673268	2 199 98
0.5523673268	199 347 200
0.5523673268	1056 9 8
0.5523673268	9 419 17
0.5523673268	674 1791 17
0.5523673268	2 55 559
0.5523673268	1693 354 17
0.5523673268	199 426 7
0.5523673268	883 9 7
0.5523673268	2624 2 3
0.5523673268	3526 34 1714
0.5523673268	45 2 7
0.5523673268	45 2 51
0.5523673268	34 9 10
0.5523673268	1321 9 8
0.5523673268	307 9 8
0.5518589257	34 64 8
0.5518589257	55 55 449 37 0
0.5518589257	2 181 8
0.5518589257	34 3 14
0.5518589257	677 17 8
0.5518062941	315 17 2685 14 2821
0.5518062941	150 17 7 34
0.5515326353	3561 2 9
0.5515326353	315 9 2
0.5515023323	199 34 9 2 350
0.5515023323	34 153 2
0.5515023323	510 9 34
0.5515023323	9 34 153
0.5513673268	203 449 37
0.5513673268	34 199 1244
0.5513673268	2 373 20
0.5513673268	1 571 17
0.5513673268	2 350 136
0.5513673268	34 449 37
0.5513673268	1529 203 7
0.5513673268	2 9 366
0.5513673268	2 9 251
0.5513673268	2 9 134
0.5513673268	2 9 98
0.5513673268	2 9 404
0.5513673268	2 9 30
0.5513673268	1188 55 1333
0.5513673268	2 199 768
0.5513673268	34 3266 17
0.5513673268	812 208 17
0.5513673268	747 208 17
0.5513673268	34 9 768
0.5513673268	2 9 813
0.5509703808	17 1676 9
0.5509703808	8 1573 8646
0.5508589257	203 37 7
0.5508589257	9 64 0
0.5508589257	9 8 75
0.5508589257	34 14 104
0.5508062941	153 203 37 0 14 150
0.5506982231	34 9 413 155 216 210 17 2
0.5506982231	4157 1187 4157 4325 4326 668
0.5506982231	9 1048 162 9
0.5505326353	9 2961 9
0.5505326353	9 34 240
0.5505326353	199 34 354
0.5505326353	9 5499 9
0.5505326353	9 419 9
0.5505326353	9 316 9
0.5505326353	9 8629 9
0.5502066242	34 9 2 104 426
0.5499703808	17 52 9
0.5499703808	8 825 315
0.5499703808	14 201 55
0.5499703808	181 34 199
0.5499703808	76 2 199
0.5499703808	7 103 9
